3e4	3e4	3e4	3e4
3e4	3e4	3e4	3e4
3e4	3e4	3e4	3e4
28500	3e4	28500	3e4
28500	3e4	28500	3e4
28500	3e4	28500	3e4
27e3	3e4	27e3	3e4
25500	3e4	25500	3e4
25500	3e4	25500	3e4
25500	3e4	25500	3e4
25500	3e4	25500	3e4
25500	3e4	25500	3e4
25500	3e4	25500	3e4
25500	3e4	25500	3e4
3e4	3e4	3e4	3e4
3e4	3e4	3e4	3e4
3e4	3e4	3e4	3e4
20769.23076923077	20769.23076923077	20769.23076923077	20769.23076923077
11538.461538461539	11538.461538461539	11538.461538461539	11538.461538461539
11538.461538461539	11538.461538461539	11538.461538461539	11538.461538461539
11538.461538461539	11538.461538461539	11538.461538461539	11538.461538461539
11538.461538461539	11538.461538461539	11538.461538461539	11538.461538461539
11538.461538461539	11538.461538461539	11538.461538461539	11538.461538461539
16740.46153846154	17658.46153846154	16740.46153846154	17658.46153846154
16740.46153846154	17658.46153846154	16740.46153846154	17658.46153846154
16740.46153846154	17658.46153846154	16740.46153846154	17658.46153846154
16740.46153846154	17658.46153846154	16740.46153846154	17658.46153846154
16740.46153846154	17658.46153846154	16740.46153846154	17658.46153846154
16740.46153846154	17658.46153846154	16740.46153846154	17658.46153846154
16740.46153846154	17658.46153846154	16740.46153846154	17658.46153846154
16740.46153846154	17658.46153846154	16740.46153846154	17658.46153846154
16740.46153846154	17658.46153846154	16740.46153846154	17658.46153846154
16740.46153846154	17658.46153846154	16740.46153846154	17658.46153846154
16740.46153846154	17658.46153846154	16740.46153846154	17658.46153846154
16740.46153846154	17658.46153846154	16740.46153846154	17658.46153846154
16740.46153846154	17658.46153846154	16740.46153846154	17658.46153846154
22554.46153846154	23472.46153846154	22554.46153846154	23472.46153846154
22554.46153846154	23472.46153846154	22554.46153846154	23472.46153846154
23769.230769230766	23769.230769230766	23538.461538461535	23538.461538461535
23769.230769230766	23769.230769230766	23538.461538461535	23538.461538461535
23769.230769230766	23769.230769230766	23538.461538461535	23538.461538461535
14769.230769230768	14769.230769230768	14769.230769230768	14769.230769230768
6e3	6e3	6e3	6e3
6e3	6e3	6e3	6e3
6e3	6e3	6e3	6e3
6e3	6e3	6e3	6e3
6e3	6e3	6e3	6e3
6e3	6e3	6e3	6e3
6e3	6e3	6e3	6e3
6e3	6e3	6e3	6e3
6e3	6e3	6e3	6e3
6e3	6e3	6e3	6e3
6e3	6e3	6e3	6e3
6e3	6e3	6e3	6e3
6e3	6e3	6e3	6e3
5850	5850	5550	5550
5850	5850	5550	5550
5850	5850	5550	5550
6e3	6e3	5850	5850
12120	12120	11970	11970
17178	17178	16581	16581
22686	22686	22089	22089
28500	28500	27750	27750
29250	29250	28500	28500
29250	29250	28500	28500
29250	29250	28500	28500
20480.769230769234	20480.769230769234	19730.769230769234	19730.769230769234
