0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5544	5544	6840	6840
5616	5616	4320	4320
0	0	574.6320000000027	574.6320000000027
210.6	210.6	0	0
0	0	0	0
1755	1755	351	351
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5544	5544	6840	6840
5616	5616	4320	4320
914.4000000000023	914.4000000000023	4320	4320
210.6	210.6	3123.000000000002	3123.000000000002
0	0	0	0
1755	1755	351	351
0	0	351	351
0	0	0	0
2340	2340	0	0
0	0	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5472	5472	5472	5472
0	0	0	0
0	0	0	0
1413.0000000000025	1413.0000000000025	1413.0000000000025	1413.0000000000025
5400	5400	5400	5400
0	0	0	0
3600	3600	3600	3600
0	0	0	0
0	0	0	0
2340	2340	0	0
0	0	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5472	5472	5472	5472
5544	5544	5544	5544
1058.4000000000024	1058.4000000000024	1058.4000000000024	1058.4000000000024
0	0	0	0
210.6	210.6	210.6	210.6
1053	1053	1053	1053
702	702	702	702
0	0	0	0
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5544	5544	6840	6840
5616	5616	4320	4320
914.4000000000023	914.4000000000023	4320	4320
210.6	210.6	2538.000000000002	2538.000000000002
0	0	0	0
1755	1755	351	351
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5544	5544	6840	6840
5616	5616	4320	4320
914.4000000000023	914.4000000000023	4320	4320
210.6	210.6	1836.0000000000025	1836.0000000000025
1053	1053	351	351
702	702	0	0
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
842.4	842.4	6840	6840
5616	5616	4320	4320
5616	5616	4320	4320
210.6	210.6	3123.000000000002	3123.000000000002
0	0	0	0
1755	1755	351	351
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	46.800000000000004	46.800000000000004
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
3451.032000000001	3451.032000000001	6840	6840
5616	5616	4320	4320
0	0	342.9720000000026	342.9720000000026
210.6	210.6	0	0
1053	1053	351	351
702	702	0	0
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
4824.000000000002	4824.000000000002	6840	6840
5616	5616	4320	4320
0	0	3834.0000000000027	3834.0000000000027
0	0	0	0
0	0	0	0
3600	3600	3960	3960
0	0	351	351
0	0	0	0
2340	2340	0	0
0	0	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5616	5616	5616	5616
5616	5616	5616	5616
1053.0000000000007	1053.0000000000007	1053.0000000000007	1053.0000000000007
1053	1053	1053	1053
702	702	702	702
0	0	0	0
0	0	0	0
2340	2340	0	0
0	0	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
842.4	842.4	842.4	842.4
5616	5616	5616	5616
5616	5616	5616	5616
210.6	210.6	210.6	210.6
1053	1053	1053	1053
702	702	702	702
0	0	0	0
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	46.800000000000004	46.800000000000004
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	585	585
0	0	5642.999999999999	5642.999999999999
5616	5616	4320	4320
5616	5616	4320	4320
1053.0000000000007	1053.0000000000007	4320	4320
1053	1053	351	351
702	702	0	0
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	46.800000000000004	46.800000000000004
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5544	5544	6840	6840
5616	5616	4320	4320
914.4000000000023	914.4000000000023	4320	4320
210.6	210.6	3123.000000000002	3123.000000000002
0	0	0	0
1755	1755	351	351
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	46.800000000000004	46.800000000000004
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	3316.572	3316.572
5616	5616	4320	4320
5616	5616	4320	4320
819.0000000000007	819.0000000000007	4320	4320
0	0	0	0
1755	1755	351	351
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5616	5616	4320	4320
0	0	0	0
210.6	210.6	0	0
0	0	0	0
1755	1755	351	351
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	585	585
0	0	5642.999999999999	5642.999999999999
5616	5616	4320	4320
5616	5616	4320	4320
1053.0000000000007	1053.0000000000007	4320	4320
0	0	0	0
1755	1755	351	351
0	0	351	351
0	0	0	0
2340	2340	0	0
0	0	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5616	5616	5616	5616
5616	5616	5616	5616
1053.0000000000007	1053.0000000000007	1053.0000000000007	1053.0000000000007
1053	1053	1053	1053
702	702	702	702
0	0	0	0
0	0	0	0
2340	2340	0	0
0	0	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5616	5616	5616	5616
5616	5616	5616	5616
819.0000000000007	819.0000000000007	819.0000000000007	819.0000000000007
1053	1053	1053	1053
702	702	702	702
0	0	0	0
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	46.800000000000004	46.800000000000004
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1035.000000000001	1035.000000000001	6840	6840
5616	5616	4320	4320
0	0	2538.000000000002	2538.000000000002
5400	5400	4320	4320
1053	1053	351	351
702	702	0	0
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
608.4	608.4	6840	6840
5616	5616	4320	4320
5616	5616	4320	4320
210.6	210.6	2538.000000000002	2538.000000000002
1053	1053	351	351
702	702	0	0
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	5642.999999999999	5642.999999999999
5616	5616	4320	4320
5616	5616	4320	4320
1053.0000000000007	1053.0000000000007	4320	4320
0	0	0	0
1755	1755	351	351
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	46.800000000000004	46.800000000000004
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
842.4	842.4	6840	6840
5616	5616	4320	4320
5616	5616	4320	4320
210.6	210.6	3123.000000000002	3123.000000000002
0	0	0	0
1755	1755	351	351
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	585	585
5544	5544	6840	6840
5616	5616	4320	4320
914.4000000000023	914.4000000000023	4320	4320
210.6	210.6	3123.000000000002	3123.000000000002
1053	1053	351	351
702	702	0	0
0	0	351	351
0	0	0	0
2340	2340	0	0
0	0	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
842.4	842.4	842.4	842.4
5616	5616	5616	5616
5616	5616	5616	5616
210.6	210.6	210.6	210.6
1053	1053	1053	1053
702	702	702	702
0	0	0	0
0	0	0	0
2340	2340	0	0
0	0	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5616	5616	5616	5616
5616	5616	5616	5616
1053.0000000000007	1053.0000000000007	1053.0000000000007	1053.0000000000007
1053	1053	1053	1053
702	702	702	702
0	0	0	0
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	46.800000000000004	46.800000000000004
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	5642.999999999999	5642.999999999999
5616	5616	4320	4320
5616	5616	4320	4320
1053.0000000000007	1053.0000000000007	4320	4320
1053	1053	351	351
702	702	0	0
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	46.800000000000004	46.800000000000004
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	5642.999999999999	5642.999999999999
5616	5616	4320	4320
5616	5616	4320	4320
1053.0000000000007	1053.0000000000007	4320	4320
1053	1053	351	351
702	702	0	0
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	46.800000000000004	46.800000000000004
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	5642.999999999999	5642.999999999999
5616	5616	4320	4320
1269.000000000001	1269.000000000001	4320	4320
5400	5400	4320	4320
0	0	0	0
1755	1755	351	351
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2151.8639999999996	2151.8639999999996	0	0
0	0	0	0
0	0	0	0
842.4	842.4	6840	6840
5616	5616	4320	4320
5616	5616	4320	4320
210.6	210.6	3123.000000000002	3123.000000000002
1053	1053	351	351
702	702	0	0
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	5642.999999999999	5642.999999999999
5616	5616	4320	4320
5616	5616	4320	4320
1053.0000000000007	1053.0000000000007	4320	4320
0	0	0	0
1755	1755	351	351
0	0	351	351
0	0	0	0
2340	2340	0	0
0	0	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5616	5616	5616	5616
5616	5616	5616	5616
1053.0000000000007	1053.0000000000007	1053.0000000000007	1053.0000000000007
1053	1053	1053	1053
702	702	702	702
0	0	0	0
0	0	0	0
2340	2340	0	0
0	0	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5616	5616	5616	5616
5616	5616	5616	5616
1053.0000000000007	1053.0000000000007	1053.0000000000007	1053.0000000000007
1053	1053	1053	1053
702	702	702	702
0	0	0	0
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	46.800000000000004	46.800000000000004
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5616	5616	4320	4320
5616	5616	4320	4320
1053.0000000000007	1053.0000000000007	4320	4320
0	0	0	0
1755	1755	351	351
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	46.800000000000004	46.800000000000004
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	5642.999999999999	5642.999999999999
5616	5616	4320	4320
5616	5616	4320	4320
1053.0000000000007	1053.0000000000007	4320	4320
1053	1053	351	351
702	702	0	0
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	46.800000000000004	46.800000000000004
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5616	5616	4320	4320
0	0	0	0
210.6	210.6	0	0
1053	1053	351	351
702	702	0	0
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5616	5616	4320	4320
5616	5616	4320	4320
210.6	210.6	0	0
0	0	0	0
1755	1755	351	351
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5616	5616	4320	4320
4824	4824	4320	4320
0	0	1899.0000000000002	1899.0000000000002
0	0	0	0
3600	3600	3960	3960
0	0	351	351
0	0	0	0
2340	2340	0	0
0	0	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
1269.000000000001	1269.000000000001	1269.000000000001	1269.000000000001
5616	5616	5616	5616
0	0	0	0
5400	5400	5400	5400
1053	1053	1053	1053
702	702	702	702
0	0	0	0
0	0	0	0
2340	2340	0	0
0	0	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5616	5616	5616	5616
0	0	0	0
210.6	210.6	210.6	210.6
1053	1053	1053	1053
702	702	702	702
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	360	0	360
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5760	3600	5760	3600
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2106	0	2106	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	46.800000000000004	46.800000000000004
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	3869.9999999999995	3869.9999999999995
5616	5616	4320	4320
5616	5616	4320	4320
1053.0000000000007	1053.0000000000007	4320	4320
1053	1053	1539	1539
702	702	0	0
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	46.800000000000004	46.800000000000004
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5616	5616	4320	4320
0	0	0	0
5400	5400	4320	4320
1053	1053	351	351
702	702	0	0
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5616	5616	4320	4320
0	0	0	0
0	0	0	0
0	0	0	0
1965.6000000000001	1965.6000000000001	351	351
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	5057.999999999999	5057.999999999999
5616	5616	4320	4320
5616	5616	4320	4320
1053.0000000000007	1053.0000000000007	4320	4320
1053	1053	351	351
702	702	0	0
0	0	351	351
0	0	0	0
2340	2340	0	0
0	0	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
2574	2574	2574	2574
0	0	0	0
0	0	0	0
0	0	0	0
5616	5616	5616	5616
5616	5616	5616	5616
1053.0000000000007	1053.0000000000007	1053.0000000000007	1053.0000000000007
1053	1053	1053	1053
702	702	702	702
0	0	0	0
0	0	0	0
2340	2340	0	0
0	0	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5616	5616	5616	5616
5616	5616	5616	5616
1053.0000000000007	1053.0000000000007	1053.0000000000007	1053.0000000000007
1053	1053	1053	1053
702	702	702	702
0	0	0	0
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
238.68	238.68	46.800000000000004	46.800000000000004
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
5616	5616	4320	4320
5616	5616	4320	4320
1053.0000000000007	1053.0000000000007	4320	4320
1053	1053	351	351
702	702	0	0
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	5642.999999999999	5642.999999999999
5616	5616	4320	4320
5616	5616	4320	4320
1053.0000000000007	1053.0000000000007	4320	4320
0	0	0	0
1755	1755	351	351
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	5642.999999999999	5642.999999999999
5616	5616	4320	4320
5616	5616	4320	4320
1521	1521	4320	4320
1053	1053	351	351
702	702	0	0
0	0	351	351
0	0	0	0
2340	2340	2340	2340
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
